game_date,home_key,away_key,legacy_home_prob,legacy_draw_prob,legacy_away_prob,power_home_prob,power_draw_prob,power_away_prob,sport_home_prob,sport_draw_prob,sport_away_prob,meta_home_prob,meta_draw_prob,meta_away_prob,market_devig_home_prob,market_devig_draw_prob,market_devig_away_prob,outcome,home_win,draw,away_win
2023-02-04,psg,tou,18.07937856,31.2048,50.71582143999999,41.38285536,33.1024,25.51474464,61.24,21.0,17.76,61.239999999999995,20.999999999999996,17.759999999999998,69.43056943056942,17.98201798201798,12.587412587412587,home,1,0,0
2023-02-04,try,lyon,45.560748159999996,32.2416,22.197651840000002,27.46771296,33.6208,38.91148704,33.27,26.38,40.34,33.273327332733274,26.38263826382638,40.34403440344035,,,,away,0,0,1
2023-02-04,ren,lill,29.645154240000004,34.2096,36.14524576,34.31286144,34.6048,31.08233856,42.01,26.79,31.2,42.01,26.79,31.2,,,,away,0,0,1
2023-02-05,cle,mon,45.38808863999999,32.2768,22.335111360000003,27.53342784,33.638400000000004,38.82817216,32.32,26.33,41.35,32.32,26.33,41.35,,,,away,0,0,1
2023-02-05,aux,reim,46.09540224,32.1328,21.77179776,27.26434944,33.5664,39.16925056,21.44,27.8,50.77,21.437856214378563,27.797220277972205,50.764923507649236,,,,draw,0,1,0
2023-02-05,str,mon,37.17750784,33.9888,28.833692160000005,30.682823040000002,34.4944,34.82277696,30.26,24.05,45.69,30.26,24.05,45.69,,,,home,1,0,0
2023-02-05,olm,nice,28.075584000000006,33.784,38.140416,35.297104,34.392,30.310896000000003,47.39,28.23,24.38,47.39,28.23,24.38,,,,away,0,0,1
2023-02-10,nice,aca,23.76291456,32.644800000000004,43.59228544,37.95947136,33.8224,28.218128640000003,59.84,22.57,17.6,59.83401659834018,22.567743225677436,17.598240175982404,,,,home,1,0,0
2023-02-11,mon,psg,45.93799744,32.1648,21.89720256,27.324200639999994,33.5824,39.09339935999999,28.74,25.55,45.72,28.737126287371265,25.547445255474457,45.71542845715429,,,,home,1,0,0
2023-02-11,cle,olm,48.82279935999999,31.5824,19.59480064,26.22990016,33.2912,40.478899840000004,23.28,26.71,50.02,23.277672232776723,26.707329267073295,50.014998500149986,,,,away,0,0,1
2023-02-12,tou,ren,42.21410976000001,32.9296,24.856290240000003,28.745122560000002,33.9648,37.290077440000005,31.58,25.35,43.07,31.58,25.35,43.07,29.753038024304196,28.851430811446495,41.39553116424931,home,1,0,0
2023-02-12,ang,aux,26.229900159999996,33.291199999999996,40.478899840000004,36.44382496,34.1456,29.410575039999998,40.84,28.14,31.01,40.84408440844084,28.14281428142814,31.013101310131013,,,,draw,0,1,0
2023-02-12,mon,bre,26.060605440000003,33.2464,40.692994559999995,36.54844864,34.1232,29.328351360000003,52.65,23.47,23.88,52.65,23.47,23.88,,,,home,1,0,0
2023-02-12,lill,str,27.49161376,33.6272,38.88118624,35.66114655999999,34.3136,30.025253439999997,57.03,22.33,20.65,57.02429757024298,22.32776722327767,20.647935206479353,,,,home,1,0,0
2023-02-12,reim,try,29.65686976,34.2128,36.13033024,34.30548256,34.6064,31.088117439999998,49.86,25.61,24.53,49.86,25.61,24.53,,,,home,1,0,0
2023-02-12,nan,lor,28.277467839999996,33.8384,37.88413216,35.170983039999996,34.419200000000004,30.409816959999997,35.81,28.74,35.45,35.81,28.74,35.45,,,,home,1,0,0
2023-02-17,aux,lyon,54.62102463999999,30.4368,14.94217536,24.046443840000006,32.7184,43.235156159999995,21.85,26.15,51.99,21.852185218521853,26.152615261526147,51.995199519951996,,,,home,1,0,0
2023-02-18,str,ang,27.611040960000004,33.6592,38.72975904,35.586789759999995,34.3296,30.08361024,55.46,22.93,21.61,55.46,22.93,21.61,,,,home,1,0,0
2023-02-19,psg,lill,24.144904000000004,32.744,43.111095999999996,37.726023999999995,33.872,28.401976,49.63,26.2,24.17,49.63,26.2,24.17,,,,home,1,0,0
2023-02-19,bre,mon,41.16795424,33.1472,25.68484576,29.14606144,34.0736,36.78033856,31.59,25.77,42.64,31.59,25.77,42.64,,,,away,0,0,1
2023-02-19,lor,aca,28.89269856,34.0048,37.10250144,34.78577536,34.5024,30.71182464,59.69,21.45,18.86,59.69,21.45,18.86,,,,home,1,0,0
2023-02-19,ren,cle,18.014772160000003,31.1888,50.79642783999999,41.42125695999999,33.0944,25.48434304,53.21,24.79,21.99,53.215321532153226,24.792479247924796,21.992199219921993,,,,home,1,0,0
2023-02-19,try,mon,43.31273536,32.7024,23.98486464,28.324916159999997,33.8512,37.82388384,31.16,23.6,45.25,31.15688431156884,23.597640235976403,45.245475452454755,,,,away,0,0,1
2023-02-19,rcl,nan,29.081303999999996,34.056,36.86269600000001,34.667424000000004,34.528,30.804576,51.98,28.56,19.47,51.974802519748025,28.557144285571443,19.468053194680532,,,,home,1,0,0
2023-02-19,tou,olm,38.714623360000004,33.6624,27.622976640000005,30.089444160000003,34.3312,35.579355840000005,24.83,24.55,50.62,24.83,24.55,50.62,24.976213130352043,25.309229305423404,49.71455756422455,away,0,0,1
2023-02-24,lill,bre,24.10799104,32.7344,43.15760896,37.748602240000004,33.8672,28.384197760000003,53.38,24.75,21.87,53.38,24.75,21.87,,,,home,1,0,0
2023-02-25,ang,lyon,46.663119359999996,32.0176,21.31928064,27.04862016,33.5088,39.44257984,21.89,25.74,52.37,21.89,25.74,52.37,,,,away,0,0,1
2023-02-25,mon,rcl,32.63145184000001,34.971199999999996,32.39734816,32.448687039999996,34.9856,32.56571296,31.7,27.86,40.45,31.696830316968303,27.85721427857214,40.44595540445955,,,,draw,0,1,0
2023-02-26,lor,aux,26.579784000000004,33.384,40.036215999999996,36.22730399999999,34.192,29.580695999999996,62.07,20.91,17.01,62.07620762076207,20.91209120912091,17.01170117011701,,,,away,0,0,1
2023-02-26,nan,ren,41.81341024,33.0128,25.17378976,28.89859744,34.0064,37.09500256,29.6,28.77,41.63,29.6,28.77,41.63,,,,away,0,0,1
2023-02-26,cle,str,41.444301759999995,33.089600000000004,25.466098239999997,29.040074559999997,34.0448,36.91512544,43.4,26.67,29.93,43.4,26.67,29.93,,,,draw,0,1,0
2023-02-26,reim,tou,34.39405024,34.5872,31.018749760000002,31.76203744,34.7936,33.444362559999995,45.37,27.13,27.5,45.37,27.13,27.5,,,,home,1,0,0
2023-02-26,aca,try,38.155503040000006,33.7808,28.063696959999998,30.30507424,34.3904,35.304525760000004,30.07,25.42,44.51,30.07,25.42,44.51,,,,home,1,0,0
2023-02-26,mon,nice,30.879876160000002,34.5488,34.57132384,33.532480959999994,34.7744,31.69311904,39.05,27.24,33.71,39.05,27.24,33.71,,,,away,0,0,1
2023-02-26,olm,psg,42.152407360000005,32.9424,24.905192640000003,28.76874816,33.971199999999996,37.260051839999996,38.1,28.63,33.27,38.1,28.63,33.27,34.36754176610978,26.25298329355609,39.37947494033413,away,0,0,1
2023-03-03,nice,aux,20.63739456,31.8448,47.517805440000004,39.853351360000005,33.422399999999996,26.724248640000003,63.46,21.63,14.91,63.46,21.63,14.91,,,,draw,0,1,0
2023-03-04,rcl,lill,34.27597024000001,34.6128,31.111229760000004,31.807957440000003,34.8064,33.38564256,41.44,28.13,30.43,41.44,28.13,30.43,,,,draw,0,1,0
2023-03-04,psg,nan,18.389043840000003,31.2816,50.329356159999996,41.198639039999996,33.1408,25.66056096,63.46,21.37,15.17,63.46,21.37,15.17,,,,home,1,0,0
2023-03-05,try,mon,43.39034656,32.6864,23.923253440000007,28.295263360000003,33.8432,37.86153664,24.43,23.07,52.49,24.43244324432443,23.07230723072307,52.49524952495249,,,,draw,0,1,0
2023-03-05,mon,ang,23.79993504,32.6544,43.545664959999996,37.93686624,33.8272,28.23593376,65.61,19.44,14.94,65.61656165616563,19.441944194419445,14.941494149414943,,,,home,1,0,0
2023-03-05,str,bre,29.551384000000006,34.184,36.264616000000004,34.371904,34.592,31.036096,41.07,27.82,31.1,41.07410741074107,27.82278227822782,31.103110311031102,,,,away,0,0,1
2023-03-05,tou,cle,25.854695999999997,33.192,40.95330399999999,36.675576,34.096000000000004,29.228424,50.8,25.13,24.07,50.8,25.13,24.07,,,,away,0,0,1
2023-03-05,lyon,lor,22.24765504,32.254400000000004,45.49794495999999,38.88118624,33.6272,27.49161376,49.1,25.5,25.4,49.1,25.5,25.4,,,,draw,0,1,0
2023-03-05,ren,olm,30.995616959999996,34.580799999999996,34.423583040000004,33.459045759999995,34.7904,31.750554239999992,36.4,26.59,37.01,36.4,26.59,37.01,34.65346534653466,27.22772277227723,38.11881188118812,away,0,0,1
2023-03-10,lill,lyon,33.39298144,34.8048,31.80221856,32.15170464,34.9024,32.94589536,47.34,25.81,26.86,47.33526647335267,25.80741925807419,26.85731426857314,,,,draw,0,1,0
2023-03-11,aux,ren,53.14793344,30.724800000000002,16.127266560000002,24.599216639999998,32.8624,42.53838336,23.81,26.11,50.08,23.81,26.11,50.08,,,,draw,0,1,0
2023-03-11,bre,psg,54.17800864,30.5232,15.298791359999996,24.21254784,32.7616,43.02585216,18.97,23.98,57.05,18.97,23.98,57.05,,,,away,0,0,1
2023-03-12,cle,rcl,45.93799744,32.1648,21.89720256,27.324200639999994,33.5824,39.09339935999999,23.02,30.0,46.98,23.02,30.0,46.98,,,,away,0,0,1
2023-03-12,ang,tou,38.291343999999995,33.752,27.956656,30.252664,34.376,35.37133599999999,21.99,23.07,54.94,21.99,23.07,54.94,,,,away,0,0,1
2023-03-12,lor,try,31.67588224,34.7696,33.554517759999996,33.02642944,34.8848,32.08877056,53.25,23.38,23.37,53.25,23.38,23.37,,,,home,1,0,0
2023-03-12,nan,nice,35.594224,34.328,30.077775999999997,31.295943999999995,34.664,34.040056,21.61,29.03,49.35,21.61216121612161,29.03290329032903,49.354935493549355,,,,draw,0,1,0
2023-03-12,mon,reim,28.57368384,33.9184,37.50791616000001,34.98567904,34.459199999999996,30.555120959999996,33.33,28.31,38.36,33.33,28.31,38.36,,,,away,0,0,1
2023-03-12,olm,str,26.36274144,33.3264,40.310858559999986,36.361664639999994,34.1632,29.47513536,59.96,21.57,18.47,59.96,21.57,18.47,,,,draw,0,1,0
2023-03-17,lyon,nan,26.42307264,33.3424,40.23452736,36.32433184,34.1712,29.50446816,48.99,27.66,23.35,48.99,27.66,23.35,,,,draw,0,1,0
2023-03-18,tou,lill,39.67067104,33.4608,26.868528959999995,29.721282239999997,34.2304,36.048317759999996,32.55,24.84,42.61,32.55,24.84,42.61,,,,away,0,0,1
2023-03-18,rcl,ang,22.584640959999994,32.3408,45.074559040000004,38.67678976,33.6704,27.652810239999997,67.37,19.88,12.75,67.37,19.88,12.75,,,,home,1,0,0
2023-03-19,aca,mon,48.21697599999999,31.704,20.079024,26.459256,33.352000000000004,40.18874399999999,22.06,23.54,54.4,22.06,23.54,54.4,,,,away,0,0,1
2023-03-19,str,aux,24.402972159999997,32.8112,42.78582784000001,37.56805696000001,33.9056,28.52634304,46.88,26.74,26.38,46.88,26.74,26.38,,,,home,1,0,0
2023-03-19,try,bre,35.23774144,34.4048,30.357458560000005,31.434264640000002,34.7024,33.86333536,34.2,26.89,38.91,34.2,26.89,38.91,,,,draw,0,1,0
2023-03-19,nice,lor,26.42307264,33.3424,40.23452736,36.32433184,34.1712,29.50446816,58.48,22.89,18.64,58.474152584741525,22.887711228877112,18.638136186381363,,,,draw,0,1,0
2023-03-19,psg,ren,25.78193376,33.1728,41.045266240000004,36.720466560000006,34.0864,29.19313344,54.82,23.33,21.85,54.82,23.33,21.85,65.42343761185482,19.977569379817215,14.598993008327966,away,0,0,1
2023-03-19,reim,olm,39.853351360000005,33.422399999999996,26.724248640000003,29.651012160000008,34.2112,36.13778784000001,38.84,28.94,32.22,38.84,28.94,32.22,,,,away,0,0,1
2023-04-01,aux,try,37.04251936,34.0176,28.93988064,30.735020159999998,34.5088,34.756179839999994,42.52,27.16,30.32,42.52,27.16,30.32,,,,home,1,0,0
2023-04-01,ren,rcl,29.586557439999996,34.193599999999996,36.219842560000004,34.34976064,34.5968,31.053439359999995,34.39,30.02,35.58,34.393439343934396,30.023002300230026,35.583558355835585,37.351443123938886,28.013582342954162,34.63497453310696,away,0,0,1
2023-04-02,ang,nice,42.81678144,32.8048,24.37841856,28.514504640000002,33.9024,37.58309536,13.44,21.06,65.5,13.44,21.06,65.5,,,,draw,0,1,0
2023-04-02,bre,tou,35.074600000000004,34.44,30.485400000000002,31.497600000000002,34.72,33.7824,38.27,27.35,34.37,38.273827382738276,27.35273527352735,34.373437343734366,,,,home,1,0,0
2023-04-07,rcl,str,27.944756160000004,33.7488,38.30644383999999,35.378760959999994,34.3744,30.24683904,58.71,23.29,17.99,58.71587158715872,23.292329232923294,17.991799179917994,,,,home,1,0,0
2023-04-08,ang,lill,46.82111296,31.985599999999998,21.193287039999998,26.988621759999997,33.4928,39.518578240000004,13.21,18.98,67.82,13.208679132086793,18.978102189781023,67.81321867813219,,,,home,1,0,0
2023-04-08,nice,psg,47.07416896,31.9344,20.991431040000002,26.892557760000006,33.4672,39.640242240000006,37.55,27.64,34.81,37.55,27.64,34.81,,,,away,0,0,1
2023-04-09,lyon,ren,34.09900384,34.6512,31.249796159999992,31.87679903999999,34.8256,33.29760096,34.64,28.75,36.61,34.64,28.75,36.61,,,,home,1,0,0
2023-04-09,aca,aux,33.31960704000001,34.8208,31.85959296,32.18029824,34.910399999999996,32.909301760000005,33.37,30.25,36.37,33.373337333733375,30.253025302530258,36.37363736373638,,,,away,0,0,1
2023-04-09,mon,tou,27.108586560000003,33.5248,39.36661344,35.89930336,34.2624,29.83829664,52.06,23.53,24.41,52.06,23.53,24.41,,,,away,0,0,1
2023-04-09,try,cle,30.601575999999994,34.472,34.92642399999999,33.708856,34.736000000000004,31.555144000000002,38.06,27.96,33.98,38.06,27.96,33.98,,,,away,0,0,1
2023-04-09,nan,mon,37.147501440000006,33.9952,28.857298560000004,30.694424639999998,34.4976,34.80797536,30.45,27.19,42.37,30.446955304469554,27.187281271872816,42.36576342365763,,,,draw,0,1,0
2023-04-09,lor,olm,44.77718016,32.4016,22.821219840000005,27.766104960000003,33.7008,38.53309504,28.21,27.42,44.36,28.21282128212821,27.42274227422742,44.36443644364436,,,,draw,0,1,0
2023-04-14,tou,lyon,41.736451839999994,33.028800000000004,25.234748160000002,28.92808704,34.0144,37.05751296,35.82,26.72,37.46,35.82,26.72,37.46,,,,away,0,0,1
2023-04-15,ren,reim,25.466098239999997,33.089600000000004,41.444301759999995,36.91512544,34.0448,29.040074559999997,37.29,30.96,31.75,37.29,30.96,31.75,,,,home,1,0,0
2023-04-15,psg,rcl,23.367312639999998,32.5424,44.09028736,38.20077184000001,33.7712,28.028028160000005,41.39,27.28,31.33,41.39,27.28,31.33,57.152333160293026,22.74038184230259,20.107284997404395,home,1,0,0
2023-04-16,aux,nan,41.96742304000001,32.9808,25.051776959999998,28.83959424,33.9904,37.17000576,32.56,30.45,36.99,32.56,30.45,36.99,,,,home,1,0,0
2023-04-16,cle,ang,33.96639999999999,34.68,31.353599999999993,31.928399999999996,34.84,33.2316,51.76,27.6,20.64,51.76,27.6,20.64,,,,home,1,0,0
2023-04-16,bre,nice,38.623836159999996,33.6816,27.694563840000004,30.12444096,34.3408,35.53475904,24.45,28.7,46.84,24.45244524452445,28.7028702870287,46.84468446844684,,,,home,1,0,0
2023-04-16,str,aca,22.44746304,32.3056,45.24693696,38.76003424,33.6528,27.58716576,55.22,23.5,21.28,55.22,23.5,21.28,,,,home,1,0,0
2023-04-16,olm,try,21.029304000000003,31.944000000000003,47.026695999999994,39.61742399999999,33.472,26.910575999999995,67.72,18.1,14.19,67.71322867713229,18.098190180981906,14.188581141885813,,,,home,1,0,0
2023-04-21,ang,psg,57.448461759999994,29.8896,12.661938240000001,22.989034560000004,32.4448,44.56616544,10.99,17.32,71.69,10.99,17.32,71.69,,,,away,0,0,1
2023-04-22,aux,lill,47.978343999999986,31.752000000000002,20.269655999999998,26.549664,33.376,40.074335999999995,20.96,25.19,53.85,20.96,25.19,53.85,,,,draw,0,1,0
2023-04-22,rcl,mon,31.74481216,34.7888,33.46638783999999,32.98249696,34.894400000000005,32.123103040000004,49.35,25.93,24.72,49.35,25.93,24.72,,,,home,1,0,0
2023-04-23,reim,str,32.865399999999994,34.92,32.2146,32.35739999999999,34.96,32.682599999999994,53.54,25.67,20.79,53.54,25.67,20.79,,,,away,0,0,1
2023-04-23,aca,bre,42.476573439999996,32.8752,24.648226559999998,28.64465664,33.9376,37.41774336,28.24,28.32,43.44,28.24,28.32,43.44,,,,draw,0,1,0
2023-04-23,lor,tou,35.56448896,34.3344,30.101111040000003,31.307477759999998,34.6672,34.025322239999994,43.1,26.61,30.28,43.1043104310431,26.61266126612661,30.28302830283028,,,,away,0,0,1
2023-04-23,nice,cle,24.009500160000005,32.708800000000004,43.28169984,37.80882496,33.8544,28.336775040000003,57.65,24.7,17.66,57.64423557644236,24.697530246975305,17.658234176582344,,,,away,0,0,1
2023-04-23,nan,try,27.03662304,33.5056,39.457776960000004,35.943994239999995,34.2528,29.803205759999997,51.5,24.4,24.11,51.4948505149485,24.3975602439756,24.107589241075893,,,,draw,0,1,0
2023-04-23,mon,ren,37.20751936,33.9824,28.81008064,30.671220160000004,34.4912,34.837579840000004,38.11,27.59,34.31,38.106189381061895,27.58724127587241,34.306569343065696,,,,home,1,0,0
2023-04-23,lyon,olm,32.2146,34.92,32.865399999999994,32.682599999999994,34.96,32.35739999999999,31.74,27.41,40.85,31.74,27.41,40.85,,,,away,0,0,1
2023-04-28,str,lyon,39.959999999999994,33.4,26.639999999999997,29.609999999999996,34.2,36.19,33.83,27.51,38.66,33.83,27.51,38.66,,,,away,0,0,1
2023-04-29,lill,aca,16.976717759999996,30.9328,52.09048224,42.03677056,32.9664,24.996829440000003,68.46,17.63,13.91,68.46000000000001,17.630000000000003,13.910000000000004,,,,home,1,0,0
2023-04-30,mon,mon,32.5,35.0,32.5,0.0,27.0,73.0,41.83,25.71,32.47,41.825817418258175,25.707429257074295,32.466753324667536,,,,away,0,0,1
2023-04-30,ren,ang,19.607567039999996,31.5856,48.80683296,40.471258240000004,33.2928,26.23594176,70.57,18.07,11.37,70.56294370562944,18.068193180681934,11.368863113688631,,,,home,1,0,0
2023-04-30,try,nice,41.875,33.0,25.125,28.875,34.0,37.125,19.12,22.84,58.04,19.12,22.84,58.04,,,,away,0,0,1
2023-04-30,psg,lor,14.77013856,30.3952,54.83466144,43.336015360000005,32.6976,23.96638464,57.88,22.64,19.48,57.879999999999995,22.639999999999997,19.479999999999997,,,,away,0,0,1
2023-04-30,olm,aux,19.875365759999998,31.6528,48.47183424,40.31085855999999,33.3264,26.362741439999994,61.95,22.24,15.81,61.95,22.24,15.81,,,,home,1,0,0
2023-05-02,tou,rcl,39.70110496,33.4544,26.844495040000005,29.709573760000005,34.227199999999996,36.063226240000006,25.19,26.31,48.5,25.19,26.31,48.5,18.931952982481423,21.86137757792312,59.20666943959546,away,0,0,1
2023-05-03,bre,nan,35.62396415999999,34.321600000000004,30.05443584,31.284408960000004,34.6608,34.054791040000005,44.42,27.93,27.65,44.42,27.93,27.65,,,,home,1,0,0
2023-05-06,nice,ren,39.32104895999999,33.5344,27.14455104,29.855837760000004,34.2672,35.87696224,36.35,29.89,33.76,36.35,29.89,33.76,,,,home,1,0,0
2023-05-06,reim,lill,39.86858304,33.419200000000004,26.712216960000003,29.645154240000004,34.2096,36.14524576,33.55,29.34,37.1,33.553355335533546,29.34293429342934,37.1037103710371,,,,home,1,0,0
2023-05-06,rcl,olm,33.98112864,34.6768,31.342071360000006,31.92266784,34.8384,33.23893216,43.14,27.95,28.91,43.14,27.95,28.91,41.2573673870334,27.111984282907663,31.630648330058943,home,1,0,0
2023-05-07,ang,mon,43.701111360000006,32.6224,23.676488640000002,28.176572160000003,33.8112,38.01222784,19.72,23.03,57.25,19.72,23.03,57.25,,,,away,0,0,1
2023-05-07,aux,cle,32.88003264,34.9168,32.20316736000001,32.35169184,34.9584,32.68990816,37.3,30.78,31.91,37.303730373037304,30.783078307830788,31.91319131913192,,,,draw,0,1,0
2023-05-07,lor,bre,33.598600000000005,34.76,31.641400000000004,32.0716,34.88,33.0484,40.31,29.79,29.9,40.31,29.79,29.9,,,,home,1,0,0
2023-05-07,nan,str,33.304936,34.824,31.871064000000004,32.186015999999995,34.912,32.90198399999999,36.21,26.4,37.39,36.21,26.4,37.39,,,,away,0,0,1
2023-05-07,aca,tou,44.73026784,32.4112,22.858532159999992,27.783983039999995,33.7056,38.51041696,22.41,24.72,52.86,22.412241224122415,24.722472247224726,52.865286528652874,,,,draw,0,1,0
2023-05-07,lyon,mon,29.598279360000006,34.1968,36.20492064,34.34238016,34.5984,31.059219840000004,46.31,25.2,28.49,46.31,25.2,28.49,,,,home,1,0,0
2023-05-07,try,psg,56.80031296,30.014400000000002,13.185287040000002,23.23102176,32.5072,44.26177824,16.58,20.57,62.85,16.58,20.57,62.85,,,,away,0,0,1
2023-05-12,rcl,reim,27.348132160000006,33.5888,39.063067839999995,35.75041696,34.2944,29.955183040000005,50.45,28.05,21.5,50.45,28.05,21.5,,,,home,1,0,0
2023-05-13,str,nice,34.556544,34.552,30.891456000000005,31.698864000000004,34.775999999999996,33.525136,34.44,28.47,37.09,34.44,28.47,37.09,,,,home,1,0,0
2023-05-13,psg,aca,8.377370560000001,28.8848,62.73782944,47.03460736,31.9424,21.022992640000002,72.18,16.43,11.39,72.17999999999999,16.429999999999996,11.389999999999999,,,,home,1,0,0
2023-05-14,cle,lyon,48.23289504000001,31.7008,20.066304959999997,26.45322624,33.3504,40.19637376,27.8,28.65,43.56,27.797220277972205,28.64713528647135,43.555644435556445,,,,home,1,0,0
2023-05-14,bre,aux,28.703765439999998,33.9536,37.34263456000001,34.90420864000001,34.4768,30.61899136,42.38,29.91,27.71,42.38,29.91,27.71,,,,home,1,0,0
2023-05-14,ren,try,19.633096000000002,31.592,48.774904,40.45597600000001,33.296,26.248024000000004,65.73,19.5,14.77,65.73,19.5,14.77,,,,home,1,0,0
2023-05-14,tou,nan,33.26093056000001,34.8336,31.90546944,32.20316736,34.9168,32.88003264,47.27,25.41,27.31,47.27472747274727,25.41254125412541,27.31273127312731,,,,draw,0,1,0
2023-05-14,olm,ang,20.890380160000003,31.9088,47.200819839999994,39.70110496,33.4544,26.844495040000005,70.36,18.15,11.49,70.36000000000001,18.150000000000002,11.490000000000002,,,,home,1,0,0
2023-05-19,lyon,mon,29.69200864,34.2224,36.08559136,34.28334784,34.6112,31.105452160000002,46.31,25.2,28.49,46.31,25.2,28.49,,,,home,1,0,0
2023-05-20,lill,olm,33.525136,34.775999999999996,31.698863999999997,32.100215999999996,34.888,33.011784,37.81,27.28,34.91,37.81,27.28,34.91,,,,home,1,0,0
2023-05-21,aca,ren,56.369295359999995,30.0976,13.53310464,23.392076160000006,32.5488,44.05912384,17.4,22.57,60.03,17.4,22.57,60.03,,,,away,0,0,1
2023-05-21,reim,ang,27.19248576,33.547200000000004,39.26031424,35.847178559999996,34.2736,29.87922144,60.4,23.61,15.99,60.40000000000001,23.610000000000003,15.990000000000004,,,,draw,0,1,0
